Year,Month,Day,Hour,Minute,Department,Division,Case_Type,Hundred_Block,Street_Name,Local_Area
2018,12,28,12,24,ENG - Water & Sewer,Sewers Operations,Catch Basin Issues,14##,E 32ND AV,Kensington-Cedar Cottage
2018,12,28,12,27,DBL - Licensing & Animal Services,License Office,Licence Payment Request Case,7##,E HASTINGS ST,Strathcona
2018,12,28,12,33,ENG - Streets,Streets Operations,Street - Surface Water Flooding,43##,W 11TH AV,West Point Grey
2018,12,28,12,37,ENG - Waste Management & Resource Recovery,Sanitation Operations,Dead Animal Pickup Case,8##,W 12TH AV,Fairview
2018,12,28,12,37,ENG - Water & Sewer,Sewers Operations,Catch Basin Issues,60##,ALMA ST,Dunbar-Southlands
2018,12,28,12,38,ENG - Streets,Streets Operations,Street - Surface Water Flooding,13##,W 32ND AV,Shaughnessy
2018,12,28,12,38,ENG - Streets,"Streets, Traffic and Electrical Operations",Street Light - Out,10##,W 16TH AV,Shaughnessy
2018,12,28,12,49,ENG - Water & Sewer,Waterworks Operations,Water Leaks/Breaks,43##,W 8TH AV,West Point Grey
2018,12,28,12,54,ENG - Waste Management & Resource Recovery,Sanitation Operations,Collection Calendar Mail-Out Request,23##,E 2ND AV,Grandview-Woodland
2018,12,28,13,0,ENG - Streets,Streets Operations,Streets - General Issues,1100, - 1399 QUEBEC ST,Downtown
2018,12,28,13,14,ENG - Streets,"Streets, Traffic and Electrical Operations",Sign - Repair,##,W 63RD AV,Marpole
2018,12,28,13,20,DBL - Licensing & Animal Services,Animal Services,Lost Pets Case,19##,KNOX ROAD,
2018,12,28,13,32,ENG - Streets,Streets Operations,Street - Surface Water Flooding,3##,ROBSON ST,Downtown
2018,12,28,13,33,DBL - Licensing & Animal Services,License Office,Gone Out of Business Case,27##,E 8TH AV,Hastings-Sunrise
2018,12,28,13,47,ENG - Streets,Streets Operations,Street - Surface Water Flooding,18##,W 19TH AV,Shaughnessy
2018,12,28,13,47,ENG - Streets,Streets Operations,Street - Repair,4##,E 16TH AV,Mount Pleasant
2018,12,28,13,47,ENG - Streets,"Streets, Traffic and Electrical Operations",Street Light - Out,10##,E 38TH AV,Kensington-Cedar Cottage
2018,12,28,13,48,ENG - Waste Management & Resource Recovery,Sanitation Operations,Parks Litter Can or Cart Request,Intersection,KINGSWAY and RHODES ST,Renfrew-Collingwood
2018,12,28,13,48,DBL - Licensing & Animal Services,License Office,Gone Out of Business Case,5##,W 10TH AV,Fairview
2018,12,28,13,50,ENG - Streets,"Streets, Traffic and Electrical Operations",Street Light - Out,3##,JERVIS MEWS,Downtown
2018,12,28,13,51,ENG - Water & Sewer,Waterworks Operations,Water Pressure or No Water Issue,10##,E 56TH AV,Sunset
2018,12,28,13,55,ENG - Water & Sewer,Sewers Operations,Catch Basin Issues,40##,W 31ST AV,Dunbar-Southlands
2018,12,28,13,55,DBL - Licensing & Animal Services,License Office,Licence Payment Request Case,27##,LAUREL ST,Fairview
2018,12,28,14,0,DBL - Licensing & Animal Services,License Office,Licence Payment Request Case,10##,GRANVILLE ST,Downtown
2018,12,28,14,13,ENG - Streets,Streets Operations,Street - Surface Water Flooding,7##,W BROADWAY,Fairview
2018,12,28,14,14,ENG - Transportation,Parking Ops & Enforcement,Abandoned Vehicle Request,31##,ADANAC ST,Hastings-Sunrise
2018,12,28,14,18,ENG - Water & Sewer,Sewers Operations,Catch Basin Issues,21##,W 10TH AV,Kitsilano
2018,12,28,14,22,ENG - Transportation,Parking Ops & Enforcement,Abandoned Vehicle Request,78##,VICTORIA DRIVE,Victoria-Fraserview
2018,12,28,14,24,ENG - Streets,Streets Operations,Street - Surface Water Flooding,16##,E 56TH AV,Victoria-Fraserview
2018,12,28,14,25,ENG - Streets,Streets Operations,Street - Surface Water Flooding,49##,MAIN ST,Riley Park
2018,12,28,14,27,DBL - Licensing & Animal Services,License Office,Licence Payment Request Case,3##,E 57TH AV,Sunset
2018,12,28,14,31,ENG - Streets,Streets Operations,Street - Surface Water Flooding,17##,E 33RD AV,Kensington-Cedar Cottage
2018,12,28,14,40,ENG - Waste Management & Resource Recovery,Sanitation Operations,Collection Calendar Mail-Out Request,22##,E 48TH AV,Victoria-Fraserview
2018,12,28,14,40,ENG - Streets,Streets Operations,Homelessness/Transient Issue,8##,GRANVILLE ST,Downtown
2018,12,28,14,45,ENG - Streets,Streets Operations,Street - Surface Water Flooding,17##,W 10TH AV,Fairview
2018,12,28,14,45,ENG - Streets,Streets Operations,Street - Surface Water Flooding,3##,E 17TH AV,Riley Park
2018,12,28,14,47,ENG - Streets,Streets Operations,Sidewalk - Repair,7##,CAMPBELL AV,Strathcona
2018,12,28,14,47,ENG - Streets,Streets Operations,Pothole - Repair,15##,E 18TH AV,Kensington-Cedar Cottage
2018,12,28,14,49,ENG - Streets,Streets Operations,Street - Surface Water Flooding,19##,W 10TH AV,Kitsilano
2018,12,28,14,51,DBL - Inspections,Property Use,PUI Noise Complaint Case,14##,HORNBY ST,Downtown
2018,12,28,14,54,DBL - Licensing & Animal Services,License Office,Licence Payment Request Case,45##,KNIGHT ST,Kensington-Cedar Cottage
2018,12,28,14,56,ENG - Water & Sewer,Sewers Operations,Catch Basin Issues,21##,W 33RD AV,Arbutus-Ridge
2018,12,28,14,58,ENG - Streets,Streets Operations,Street - Surface Water Flooding,13##,DEVONSHIRE CRESCENT,Shaughnessy
2018,12,28,15,9,DBL - Licensing & Animal Services,License Office,Licence Payment Request Case,10##,W HASTINGS ST,Downtown
2018,12,28,15,10,ENG - Streets,Streets Operations,Street - Surface Water Flooding,25##,E 29TH AV,Renfrew-Collingwood
2018,12,28,15,14,ENG - Streets,Streets Operations,Street - Surface Water Flooding,21##,E 10TH AV,Kensington-Cedar Cottage
2018,12,28,15,16,ENG - Streets,Streets Operations,Trees and Vegetation Encroachment - City Property,45##,W 12TH AV,West Point Grey
2018,12,28,15,16,ENG - Streets,Streets Operations,Street - Surface Water Flooding,17##,E 6TH AV,Grandview-Woodland
2018,12,28,15,17,ENG - Streets,Streets Operations,Streets - General Issues,1100, - 1399 QUEBEC ST,Downtown
2018,12,28,15,28,ENG - Transportation,Parking Ops & Enforcement,Abandoned Vehicle Request,27##,HORLEY ST,Renfrew-Collingwood
2018,12,28,15,29,ENG - Streets,"Streets, Traffic and Electrical Operations",Street Light - Out,23##,RUPERT ST,Hastings-Sunrise
2018,12,28,15,36,ENG - Streets,Streets Operations,Street - Surface Water Flooding,16##,WHYTE AV,
2018,12,28,15,57,ENG - Streets,Streets Operations,Sidewalk - Repair,20##,E 43RD AV,Victoria-Fraserview
2018,12,28,16,2,ENG - Streets,Streets Operations,Streets - General Issues,20##,E 43RD AV,Victoria-Fraserview
2018,12,28,16,3,ENG - Water & Sewer,Sewers Operations,Catch Basin Issues,80##,CURATE WYND,Killarney
2018,12,28,16,12,ENG - Transportation,Parking Ops & Enforcement,Abandoned Vehicle Request,40##,W 19TH AV,Dunbar-Southlands
2018,12,28,16,17,ENG - Transportation,Street Activities - Integrated Graffiti Management,Graffiti Removal - City Property,6##,PACIFIC ST,Downtown
2018,12,28,16,21,ENG - Streets,Streets Operations,Street - Surface Water Flooding,2##,E 50TH AV,Sunset
2018,12,28,16,28,ENG - Streets,Streets Operations,Street - Surface Water Flooding,3##,E BROADWAY,Mount Pleasant
2018,12,28,16,39,ENG - Streets,Streets Operations,Street - Surface Water Flooding,26##,W 10TH AV,Kitsilano
2018,12,28,16,42,ENG - Streets,Streets Operations,Streets - General Issues,15##,W BROADWAY,Fairview
2018,12,28,16,44,DBL - Licensing & Animal Services,License Office,Gone Out of Business Case,18##,SPYGLASS PLACE,Fairview
2018,12,28,16,52,DBL - Licensing & Animal Services,License Office,Gone Out of Business Case,9##,W 23RD AV,South Cambie
2018,12,28,17,27,ENG - Streets,Streets Operations,Sidewalk - Repair,65##,ROSS ST,Sunset
2018,12,28,17,49,ENG - Streets,"Streets, Traffic and Electrical Operations",Street Light - Out,40##,W 29TH AV,Dunbar-Southlands
2018,12,28,17,56,ENG - Streets,"Streets, Traffic and Electrical Operations",Street Light - Out,16##,E 31ST AV,Kensington-Cedar Cottage
2018,12,28,18,7,ENG - Transportation,Parking Ops & Enforcement,Abandoned Vehicle Request,65##,TYNE ST,Killarney
2018,12,28,18,14,ENG - Streets,Streets Operations,Street - Surface Water Flooding,13##,JERVIS ST,West End
2018,12,28,18,20,ENG - Streets,"Streets, Traffic and Electrical Operations",Street Light - Out,46##,GOTHARD ST,Renfrew-Collingwood
2018,12,28,18,22,DBL - Licensing & Animal Services,License Office,Licence Payment Request Case,8##,E KING EDWARD AV,Kensington-Cedar Cottage
2018,12,28,18,29,ENG - Streets,"Streets, Traffic and Electrical Operations",Street Light - Out,50##,INVERNESS ST,Kensington-Cedar Cottage
2018,12,28,18,37,ENG - Streets,"Streets, Traffic and Electrical Operations",Street Light - Out,64##,ST. GEORGE ST,Sunset
2018,12,28,18,52,ENG - Streets,"Streets, Traffic and Electrical Operations",Street Light - Out,200, - 299 E 48TH AV,Sunset
2018,12,28,18,52,ENG - Streets,"Streets, Traffic and Electrical Operations",Street Light - Out,5##,BEACH CRESCENT,Downtown
2018,12,28,18,56,ENG - Streets,"Streets, Traffic and Electrical Operations",Street Light - Out,2##,W 16TH AV,Riley Park
2018,12,28,19,0,ENG - Streets,"Streets, Traffic and Electrical Operations",Street Light - Out,12##,BURRARD ST,Downtown
2018,12,28,19,7,ENG - Streets,"Streets, Traffic and Electrical Operations",Street Light - Out,63##,VICTORIA DRIVE,Victoria-Fraserview
2018,12,28,19,13,ENG - Streets,Streets Operations,Street - Surface Water Flooding,29##,W 37TH AV,Dunbar-Southlands
2018,12,28,19,58,ENG - Streets,Streets Operations,Street - Surface Water Flooding,2900, - 2999 FRASER ST,Mount Pleasant
2018,12,28,20,9,ENG - Streets,"Streets, Traffic and Electrical Operations",Street Light - Out,11##,HOWE ST,Downtown
2018,12,28,20,10,ENG - Streets,"Streets, Traffic and Electrical Operations",Street Light - Out,11##,HORNBY ST,Downtown
2018,12,28,20,14,ENG - Streets,"Streets, Traffic and Electrical Operations",Street Light - Out,13##,BIDWELL ST,West End
2018,12,28,20,15,ENG - Streets,"Streets, Traffic and Electrical Operations",Pavement Marking - Repair,22##,KINGSWAY,Kensington-Cedar Cottage
2018,12,28,20,15,ENG - Streets,Streets Operations,Street - Surface Water Flooding,70##,FRASER ST,Sunset
2018,12,28,20,35,ENG - Streets,"Streets, Traffic and Electrical Operations",Street Light - Out,4##,W 16TH AV,Riley Park
2018,12,28,20,41,ENG - Streets,Streets Operations,Street - Surface Water Flooding,25##,W 34TH AV,Arbutus-Ridge
2018,12,28,20,48,ENG - Streets,"Streets, Traffic and Electrical Operations",Street Light - Out,63##,ELGIN ST,Sunset
2018,12,28,21,2,ENG - Streets,"Streets, Traffic and Electrical Operations",Sign - Repair,Intersection,ONTARIO ST and SE MARINE DRIVE and SW MARINE DRIVE,Sunset
2018,12,28,21,4,DBL - Inspections,Property Use,PUI Noise Complaint Case,7##,PACIFIC BOULEVARD,Downtown
2018,12,28,21,13,ENG - Streets,"Streets, Traffic and Electrical Operations",Street Light - Out,58##,VINE ST,Kerrisdale
2018,12,28,21,54,DBL - Inspections,Property Use,PUI Noise Complaint Case,7##,PACIFIC BOULEVARD,Downtown
2018,12,28,22,50,ENG - Streets,Streets Operations,Street - Surface Water Flooding,20##,E BROADWAY,Kensington-Cedar Cottage
2018,12,29,0,30,DBL - Inspections,Property Use,PUI Noise Complaint Case,10##,DAVIE ST,West End
2018,12,29,7,29,ENG - Streets,"Streets, Traffic and Electrical Operations",Street Light - Out,Intersection,ANGUS DRIVE and EAST BOULEVARD and W 60TH AV,Marpole
2018,12,29,8,11,ENG - Water & Sewer,Waterworks Operations,Water Leaks/Breaks,35##,W 50TH AV,Dunbar-Southlands
2018,12,29,8,11,ENG - Water & Sewer,Waterworks Operations,Water Leaks/Breaks,35##,W 50TH AV,Dunbar-Southlands
2018,12,29,8,18,ENG - Waste Management & Resource Recovery,Sanitation Operations,Dead Animal Pickup Case,4##,E 17TH AV,Riley Park
2018,12,29,8,23,ENG - Streets,"Streets, Traffic and Electrical Operations",Sign - Repair,7##,W 64TH AV,Marpole
2018,12,29,8,33,ENG - Transportation,Parking Ops & Enforcement,Abandoned Vehicle Request,15##,W 12TH AV,Fairview
2018,12,29,8,47,ENG - Water & Sewer,Waterworks Operations,Water Leaks/Breaks,47##,LANARK ST,Kensington-Cedar Cottage
2018,12,29,8,48,ENG - Streets,Streets Operations,Homelessness/Transient Issue,Intersection,HEATLEY AV and POWELL ST,Strathcona
2018,12,29,8,56,ENG - Waste Management & Resource Recovery,Sanitation Operations,Dead Animal Pickup Case,17##,SE MARINE DRIVE,Victoria-Fraserview
2018,12,29,8,59,DBL - Licensing & Animal Services,Animal Services,Animal Control General Inquiry Case,11##,BARCLAY ST,West End
2018,12,29,9,15,ENG - Streets,"Streets, Traffic and Electrical Operations",Sign - Repair,13##,DAVIE ST,West End
2018,12,29,9,22,ENG - Water & Sewer,Waterworks Operations,Water Leaks/Breaks,27##,ETON ST,Hastings-Sunrise
2018,12,29,9,22,DBL - Inspections,Property Use,PUI Noise Complaint Case,25##,W 2ND AV,Kitsilano
2018,12,29,9,32,ENG - Transportation,Street Activities - Integrated Graffiti Management,Graffiti Removal - City Property,9##,BEATTY ST,Downtown
2018,12,29,9,36,ENG - Transportation,Parking Ops & Enforcement,Abandoned Vehicle Request,9##,BEATTY ST,Downtown
2018,12,29,9,56,DBL - Licensing & Animal Services,Animal Services,Animal Control General Inquiry Case,4##,HEATLEY AV,Strathcona
2018,12,29,9,59,ENG - Streets,Streets Operations,Street - Surface Water Flooding,3200, - 3299 MCGILL ST,Hastings-Sunrise
2018,12,29,10,25,ENG - Streets,Streets Operations,Pothole - Repair,68##,CARNARVON ST,Kerrisdale
2018,12,29,10,31,ENG - Streets,Streets Operations,Pothole - Repair,1900, - 1999 W GEORGIA ST,Downtown
2018,12,29,10,33,DBL - Licensing & Animal Services,Animal Services,Animal Control General Inquiry Case,19##,ROBSON ST,West End
2018,12,29,10,33,ENG - Waste Management & Resource Recovery,Sanitation Operations,Dead Animal Pickup Case,25##,MANITOBA ST,Mount Pleasant
2018,12,29,10,35,DBL - Licensing & Animal Services,License Office,Licence Payment Request Case,11##,E 61ST AV,Sunset
2018,12,29,10,35,ENG - Streets,Streets Operations,Street - Surface Water Flooding,47##,DUMFRIES ST,Kensington-Cedar Cottage
2018,12,29,10,38,ENG - Streets,Streets Operations,Street - Surface Water Flooding,3##,UNADDRESSED LOCATION,
2018,12,29,10,44,ENG - Streets,Streets Operations,Pothole - Repair,8##,HELMCKEN ST,Downtown
2018,12,29,10,56,ENG - Streets,"Streets, Traffic and Electrical Operations",Street Light - New/Relocation,##,E 14TH AV,Mount Pleasant
2018,12,29,11,6,ENG - Water & Sewer,Sewers Operations,Catch Basin Issues,25##,NANAIMO ST,Kensington-Cedar Cottage
2018,12,29,11,21,ENG - Streets,Streets Operations,Homelessness/Transient Issue,8##,MAIN ST,Downtown
2018,12,29,11,33,ENG - Streets,Streets Operations,Street - Surface Water Flooding,1##,E 42ND AV,Sunset
2018,12,29,11,38,ENG - Streets,Streets Operations,Street - Surface Water Flooding,19##,W 1ST AV,Kitsilano
2018,12,29,11,44,ENG - Streets,"Streets, Traffic and Electrical Operations",Street Light - Out,27##,E 22ND AV,Renfrew-Collingwood
2018,12,29,11,53,Public Safety - Fire,Prevention,FPB_General Inquiry Case,7##,PACIFIC BOULEVARD,Downtown
2018,12,29,11,59,ENG - Streets,Streets Operations,Street - Surface Water Flooding,41##,BLENHEIM ST,Dunbar-Southlands
2018,12,29,12,0,ENG - Transportation,Parking Ops & Enforcement,Abandoned Vehicle Request,46##,BEATRICE ST,Kensington-Cedar Cottage
2018,12,29,12,3,ENG - Streets,Streets Operations,Street - Surface Water Flooding,4##,E 36TH AV,Riley Park
2018,12,29,12,9,ENG - Waste Management & Resource Recovery,Sanitation Operations,Collection Calendar Mail-Out Request,63##,BUTLER ST,Killarney
2018,12,29,12,11,ENG - Streets,Streets Operations,Street - Surface Water Flooding,35##,NOOTKA ST,Renfrew-Collingwood
2018,12,29,12,16,ENG - Streets,"Streets, Traffic and Electrical Operations",Street Light - Out,60##,HUDSON ST,Oakridge
2018,12,29,12,27,DBL - Inspections,Property Use,PUI General Inquiry Case,22##,WALL ST,Grandview-Woodland
2018,12,29,12,36,ENG - Streets,Streets Operations,Street - Surface Water Flooding,46##,ARBUTUS ST,Arbutus-Ridge
2018,12,29,12,42,ENG - Streets,"Streets, Traffic and Electrical Operations",Street and Traffic Light - Utility Damage,Intersection,EXPO BOULEVARD and GRIFFITHS WAY,Downtown
2018,12,29,12,48,DBL - Inspections,Property Use,PUI Noise Complaint Case,##,ROBSON ST,Downtown
2018,12,29,12,49,ENG - Streets,Streets Operations,Street - Surface Water Flooding,2##,E 1ST AV,Strathcona
2018,12,29,12,56,ENG - Streets,Streets Operations,Sidewalk - Repair,1##,N KOOTENAY ST,Hastings-Sunrise
2018,12,29,12,57,DBL - Licensing & Animal Services,Animal Services,Animal Control General Inquiry Case,8##,W GEORGIA ST,Downtown
2018,12,29,13,2,ENG - Water & Sewer,Sewers Operations,Catch Basin Issues,22##,TRINITY ST,Grandview-Woodland
2018,12,29,13,2,ENG - Streets,Streets Operations,Sidewalk - Repair,Intersection,COMMERCIAL DRIVE and PARKER ST,Grandview-Woodland
2018,12,29,13,4,ENG - Transportation,Parking Ops & Enforcement,Abandoned Vehicle Request,1##,W 59TH AV,Marpole
2018,12,29,13,10,DBL - Inspections,Property Use,PUI Noise Complaint Case,4##,E 48TH AV,Sunset
2018,12,29,13,11,ENG - Waste Management & Resource Recovery,Sanitation Operations,Dead Animal Pickup Case,9##,W 49TH AV,Oakridge
2018,12,29,13,14,ENG - Streets,Streets Operations,Street - Surface Water Flooding,19##,E 37TH AV,Kensington-Cedar Cottage
2018,12,29,13,20,ENG - Waste Management & Resource Recovery,Transfer and Landfill Operations,Transfer Station & Recycling - General Inquiries,3##,W KENT AV NORTH,Marpole
2018,12,29,13,28,ENG - Water & Sewer,Waterworks Operations,Water Leaks/Breaks,Intersection,BLENHEIM ST and W 43RD AV,Kerrisdale
2018,12,29,13,31,DBL - Licensing & Animal Services,License Office,Gone Out of Business Case,46##,GOTHARD ST,Renfrew-Collingwood
2018,12,29,13,34,ENG - Streets,Streets Operations,Sidewalk - Repair,##,E 63RD AV,Sunset
2018,12,29,13,40,ENG - Streets,Streets Operations,Pothole - Repair,1900, - 1999 W GEORGIA ST,Downtown
2018,12,29,14,0,ENG - Streets,Streets Operations,Street - Surface Water Flooding,6##,E 17TH AV,Riley Park
2018,12,29,14,5,DBL - Licensing & Animal Services,License Office,Licence Payment Request Case,14##,E 61ST AV,Victoria-Fraserview
2018,12,29,14,5,ENG - Water & Sewer,Sewers Operations,Catch Basin Issues,2##,E 40TH AV,Riley Park
2018,12,29,14,15,ENG - Water & Sewer,Waterworks Operations,Water Leaks/Breaks,Intersection,BLENHEIM ST and W 41ST AV,Kerrisdale
2018,12,29,14,17,ENG - Water & Sewer,Sewers Operations,Sewer Manhole Issues,27##,E BROADWAY,Renfrew-Collingwood
